pt_graph coeff
21963 0.5
21963 0.5
21963 0.5
21963 0.5
21963 0.5
22054 0.1
22054 0.1
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22054 0.5
22055 0.1
22055 0.1
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22055 0.5
22056 0.1
22056 0.1
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22056 0.5
22057 0.1
22057 0.1
22057 0.05
22057 0.05
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22057 0.5
22058 0.1
22058 0.1
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22058 0.5
22059 0.1
22059 0.1
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22059 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22060 0.5
22147 0.1
22147 0.1
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22147 0.5
22148 0.1
22148 0.1
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22148 0.5
22149 0.1
22149 0.1
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22149 0.5
22150 0.1
22150 0.1
22150 0.05
22150 0.05
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22150 0.5
22151 0.1
22151 0.1
22151 0.05
22151 0.05
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22151 0.5
22152 0.1
22152 0.1
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22152 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22153 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22154 0.5
22244 0.1
22244 0.1
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22244 0.5
22245 0.1
22245 0.1
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22245 0.5
22246 0.1
22246 0.1
22246 0.05
22246 0.05
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22246 0.5
22247 0.05
22247 0.05
22247 0.05
22247 0.05
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22247 0.5
22248 0.1
22248 0.1
22248 0.05
22248 0.05
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22248 0.5
22249 0.1
22249 0.1
22249 0.05
22249 0.05
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22249 0.5
22250 0.1
22250 0.1
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22250 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22251 0.5
22338 0.1
22338 0.1
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22338 0.5
22339 0.1
22339 0.1
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22339 0.5
22340 0.1
22340 0.1
22340 0.05
22340 0.05
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22340 0.5
22341 0.05
22341 0.05
22341 0.05
22341 0.05
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22341 0.5
22342 0.05
22342 0.05
22342 0.05
22342 0.05
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22342 0.5
22343 0.1
22343 0.1
22343 0.05
22343 0.05
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22343 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22344 0.5
22429 0.1
22429 0.1
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22429 0.5
22430 0.1
22430 0.1
22430 0.05
22430 0.05
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22430 0.5
22431 0.05
22431 0.05
22431 0.05
22431 0.05
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22431 0.5
22432 0.05
22432 0.05
22432 0.05
22432 0.05
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22432 0.5
22433 0.05
22433 0.05
22433 0.05
22433 0.05
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22433 0.5
22434 0.05
22434 0.05
22434 0.05
22434 0.05
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22434 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22435 0.5
22522 0.1
22522 0.1
22522 0.05
22522 0.05
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22522 0.5
22523 0.05
22523 0.05
22523 0.05
22523 0.05
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22523 0.5
22524 0.05
22524 0.05
22524 0.05
22524 0.05
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22524 0.5
22525 0.05
22525 0.05
22525 0.05
22525 0.05
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22525 0.5
22526 0.05
22526 0.05
22526 0.05
22526 0.05
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22526 0.5
22527 0.1
22527 0.1
22527 0.05
22527 0.05
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22527 0.5
22607 0.05
22607 0.05
22607 0.05
22607 0.05
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22607 0.5
22608 0.05
22608 0.05
22608 0.05
22608 0.05
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22608 0.5
22609 0.05
22609 0.05
22609 0.05
22609 0.05
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22609 0.5
22610 0.05
22610 0.05
22610 0.05
22610 0.05
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22610 0.5
22611 0.05
22611 0.05
22611 0.05
22611 0.05
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22611 0.5
22612 0.1
22612 0.1
22612 0.05
22612 0.05
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22612 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22613 0.5
22693 0.1
22693 0.1
22693 0.05
22693 0.05
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22693 0.5
22694 0.05
22694 0.05
22694 0.05
22694 0.05
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22694 0.5
22695 0.05
22695 0.05
22695 0.05
22695 0.05
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22695 0.5
22696 0.05
22696 0.05
22696 0.05
22696 0.05
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22696 0.5
22697 0.05
22697 0.05
22697 0.05
22697 0.05
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22697 0.5
22698 0.1
22698 0.1
22698 0.05
22698 0.05
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22698 0.5
22699 0.1
22699 0.1
22699 0.05
22699 0.05
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22699 0.5
22700 0.1
22700 0.1
22700 0.05
22700 0.05
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22700 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22701 0.5
22775 0.1
22775 0.1
22775 0.05
22775 0.05
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22775 0.5
22776 0.05
22776 0.05
22776 0.05
22776 0.05
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22776 0.5
22777 0.05
22777 0.05
22777 0.05
22777 0.05
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22777 0.5
22778 0.1
22778 0.1
22778 0.05
22778 0.05
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22778 0.5
22779 0.1
22779 0.1
22779 0.05
22779 0.05
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22779 0.5
22780 0.1
22780 0.1
22780 0.05
22780 0.05
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22780 0.5
22781 0.1
22781 0.1
22781 0.05
22781 0.05
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22781 0.5
22782 0.5
22782 0.5
22782 0.05
22782 0.05
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22782 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22783 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22784 0.5
22860 0.1
22860 0.1
22860 0.05
22860 0.05
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22860 0.5
22861 0.05
22861 0.05
22861 0.05
22861 0.05
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22861 0.5
22862 0.05
22862 0.05
22862 0.05
22862 0.05
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22862 0.5
22863 0.1
22863 0.1
22863 0.05
22863 0.05
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22863 0.5
22864 0.1
22864 0.1
22864 0.05
22864 0.05
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22864 0.5
22865 0.1
22865 0.1
22865 0.05
22865 0.05
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22865 0.5
22866 0.1
22866 0.1
22866 0.05
22866 0.05
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22866 0.5
22867 0.1
22867 0.1
22867 0.05
22867 0.05
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22867 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22868 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22869 0.5
22944 0.1
22944 0.1
22944 0.05
22944 0.05
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22944 0.5
22945 0.1
22945 0.1
22945 0.05
22945 0.05
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22945 0.5
22946 0.1
22946 0.1
22946 0.05
22946 0.05
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22946 0.5
22947 0.1
22947 0.1
22947 0.05
22947 0.05
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22947 0.5
22948 0.1
22948 0.1
22948 0.05
22948 0.05
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22948 0.5
22949 0.1
22949 0.1
22949 0.05
22949 0.05
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22949 0.5
22950 0.1
22950 0.1
22950 0.05
22950 0.05
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22950 0.5
22951 0.1
22951 0.1
22951 0.05
22951 0.05
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22951 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22952 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
22953 0.5
23027 0.1
23027 0.1
23027 0.05
23027 0.05
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23027 0.5
23028 0.1
23028 0.1
23028 0.05
23028 0.05
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23028 0.5
23029 0.1
23029 0.1
23029 0.05
23029 0.05
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23029 0.5
23030 0.1
23030 0.1
23030 0.05
23030 0.05
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23030 0.5
23031 0.1
23031 0.1
23031 0.05
23031 0.05
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23031 0.5
23032 0.1
23032 0.1
23032 0.05
23032 0.05
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23032 0.5
23033 0.1
23033 0.1
23033 0.05
23033 0.05
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23033 0.5
23034 0.1
23034 0.1
23034 0.05
23034 0.05
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23034 0.5
23035 0.5
23035 0.5
23035 0.05
23035 0.05
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23035 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23036 0.5
23109 0.1
23109 0.1
23109 0.05
23109 0.05
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23109 0.5
23110 0.1
23110 0.1
23110 0.05
23110 0.05
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23110 0.5
23111 0.1
23111 0.1
23111 0.05
23111 0.05
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23111 0.5
23112 0.1
23112 0.1
23112 0.05
23112 0.05
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23112 0.5
23113 0.1
23113 0.1
23113 0.05
23113 0.05
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23113 0.5
23114 0.1
23114 0.1
23114 0.05
23114 0.05
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23114 0.5
23115 0.1
23115 0.1
23115 0.05
23115 0.05
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23115 0.5
23116 0.5
23116 0.5
23116 0.05
23116 0.05
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23116 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23117 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23118 0.5
23186 0.5
23186 0.5
23186 0.05
23186 0.05
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23186 0.5
23187 0.1
23187 0.1
23187 0.05
23187 0.05
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23187 0.5
23188 0.1
23188 0.1
23188 0.05
23188 0.05
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23188 0.5
23189 0.1
23189 0.1
23189 0.05
23189 0.05
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23189 0.5
23190 0.1
23190 0.1
23190 0.05
23190 0.05
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23190 0.5
23191 0.1
23191 0.1
23191 0.05
23191 0.05
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23191 0.5
23192 0.1
23192 0.1
23192 0.05
23192 0.05
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23192 0.5
23193 0.5
23193 0.5
23193 0.05
23193 0.05
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23193 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23194 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23195 0.5
23263 0.5
23263 0.5
23263 0.05
23263 0.05
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23263 0.5
23264 0.5
23264 0.5
23264 0.05
23264 0.05
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23264 0.5
23265 0.5
23265 0.5
23265 0.05
23265 0.05
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23265 0.5
23266 0.1
23266 0.1
23266 0.05
23266 0.05
23266 0.5
23266 0.5
23266 0.5
23266 0.5
23266 0.5
23266 0.5
23266 0.5
